modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_cancer,160,0.5,0.5599999999999999,0.5681818181818181,0.5599999999999999,0.5421245421245421,0.56,0.5409090909090909,5.6,4.4,5.6,4.4
dt,signo_zodiacal_cancer,161,0.5,0.53,0.5199999999999999,0.52,0.5082816014394961,0.53,0.5253333333333334,5.2,4.6,5.4,4.8
dt,signo_zodiacal_cancer,162,0.5,0.4600000000000001,0.4500721500721501,0.42000000000000004,0.4316870607892279,0.45999999999999996,0.49152958152958154,4.2,5.0,5.0,5.8
dt,signo_zodiacal_cancer,163,0.5,0.44000000000000006,0.4177777777777777,0.45999999999999996,0.43124295587453476,0.44000000000000006,0.4908888888888889,4.6,5.8,4.2,5.4
dt,signo_zodiacal_cancer,164,0.5,0.4699999999999999,0.5094017094017095,0.41999999999999993,0.44026642693690743,0.47000000000000003,0.5088888888888888,4.2,4.8,5.2,5.8
dt,signo_zodiacal_cancer,165,0.5,0.43999999999999995,0.4419696969696969,0.45999999999999996,0.44900432900432896,0.44000000000000006,0.48071212121212126,4.6,5.8,4.2,5.4
dt,signo_zodiacal_cancer,166,0.5,0.44000000000000006,0.4578787878787879,0.44000000000000006,0.4375757575757576,0.44000000000000006,0.47766666666666674,4.4,5.6,4.4,5.6
dt,signo_zodiacal_cancer,167,0.5,0.51,0.5022727272727272,0.5399999999999999,0.514975845410628,0.51,0.5123601398601398,5.4,5.2,4.8,4.6
dt,signo_zodiacal_cancer,168,0.5,0.5700000000000001,0.5761904761904763,0.5599999999999999,0.5569753260155738,0.5700000000000001,0.5485714285714286,5.6,4.2,5.8,4.4
dt,signo_zodiacal_cancer,169,0.5,0.48,0.4912554112554113,0.52,0.497546218487395,0.48,0.4975930735930736,5.2,5.6,4.4,4.8
dt,signo_zodiacal_cancer,170,0.5,0.45,0.4533333333333333,0.45999999999999996,0.4475518341307815,0.45,0.4886666666666667,4.6,5.6,4.4,5.4
dt,signo_zodiacal_cancer,171,0.5,0.5599999999999999,0.5509712509712509,0.64,0.5895093464887514,0.5650000000000001,0.5365229215229215,6.4,5.2,4.8,3.6
dt,signo_zodiacal_cancer,172,0.5,0.6300000000000001,0.6313492063492063,0.5599999999999999,0.5864277449416768,0.63,0.6018650793650794,5.6,3.0,7.0,4.4
dt,signo_zodiacal_cancer,173,0.5,0.47000000000000003,0.4722222222222222,0.5199999999999999,0.4933014354066986,0.47000000000000003,0.4905555555555556,5.2,5.8,4.2,4.8
dt,signo_zodiacal_cancer,174,0.5,0.48,0.46602564102564104,0.45999999999999996,0.4591660310195779,0.48,0.5078846153846154,4.6,5.0,5.0,5.4
dt,signo_zodiacal_cancer,175,0.5,0.53,0.5460317460317461,0.48,0.5050661412890516,0.538,0.5276984126984127,4.8,4.2,5.8,5.2
dt,signo_zodiacal_cancer,176,0.5,0.45000000000000007,0.4505050505050505,0.48,0.4627933470038733,0.45,0.48353535353535354,4.8,5.8,4.2,5.2
dt,signo_zodiacal_cancer,177,0.5,0.45,0.43650793650793657,0.5,0.4619883040935672,0.45,0.4886507936507936,5.0,6.0,4.0,5.0
dt,signo_zodiacal_cancer,178,0.5,0.58,0.592020202020202,0.5599999999999999,0.5677739804055593,0.58,0.554010101010101,5.6,4.0,6.0,4.4
dt,signo_zodiacal_cancer,179,0.5,0.6300000000000001,0.6291483516483517,0.74,0.6701560758082497,0.6300000000000001,0.5934258241758241,7.4,4.8,5.2,2.6
dt,signo_zodiacal_cancer,180,0.5,0.5,0.4963636363636363,0.5,0.4965079365079365,0.5,0.5158181818181818,5.0,5.0,5.0,5.0
dt,signo_zodiacal_cancer,181,0.5,0.47000000000000003,0.46409090909090905,0.48,0.4700432900432901,0.45899999999999996,0.48140909090909084,4.8,5.4,4.6,5.2
dt,signo_zodiacal_cancer,182,0.5,0.52,0.5148051948051948,0.5,0.5048739495798319,0.515,0.5131688311688312,5.0,4.6,5.4,5.0
dt,signo_zodiacal_cancer,183,0.5,0.58,0.5862470862470863,0.6599999999999999,0.6149538866930172,0.5800000000000001,0.5561421911421911,6.6,5.0,5.0,3.4
dt,signo_zodiacal_cancer,184,0.5,0.5700000000000001,0.5777777777777777,0.54,0.5578947368421053,0.5700000000000001,0.5544444444444444,5.4,4.0,6.0,4.6
dt,signo_zodiacal_cancer,185,0.5,0.45,0.45106782106782106,0.44000000000000006,0.44199857933604064,0.45,0.48039105339105337,4.4,5.4,4.6,5.6
dt,signo_zodiacal_cancer,186,0.5,0.45,0.4321428571428571,0.43999999999999995,0.4283719548425431,0.45,0.48392857142857143,4.4,5.4,4.6,5.6
dt,signo_zodiacal_cancer,187,0.5,0.39,0.40082251082251086,0.45999999999999996,0.4267965367965368,0.39,0.4664718614718614,4.6,6.8,3.2,5.4
dt,signo_zodiacal_cancer,188,0.5,0.5,0.4916666666666667,0.48,0.463048063048063,0.5,0.5041666666666667,4.8,4.8,5.2,5.2
dt,signo_zodiacal_cancer,189,0.5,0.54,0.5430591630591631,0.44000000000000006,0.47941815322620285,0.54,0.5284386724386725,4.4,3.6,6.4,5.6
dt,signo_zodiacal_cancer,190,0.5,0.51,0.5242424242424242,0.54,0.5174603174603175,0.51,0.5202164502164501,5.4,5.2,4.8,4.6
dt,signo_zodiacal_cancer,191,0.5,0.53,0.5132667332667332,0.56,0.5241407867494824,0.53,0.5274985014985015,5.6,5.0,5.0,4.4
dt,signo_zodiacal_cancer,192,0.5,0.5,0.5180652680652681,0.52,0.5095426312817618,0.5,0.5058391608391608,5.2,5.2,4.8,4.8
dt,signo_zodiacal_cancer,193,0.5,0.56,0.5620046620046619,0.6000000000000001,0.5782826631796883,0.56,0.53993006993007,6.0,4.8,5.2,4.0
dt,signo_zodiacal_cancer,194,0.5,0.4800000000000001,0.4832900432900432,0.5,0.4876445123503947,0.4800000000000001,0.5025021645021646,5.0,5.4,4.6,5.0
dt,signo_zodiacal_cancer,195,0.5,0.51,0.5177272727272728,0.54,0.523968253968254,0.51,0.5135909090909091,5.4,5.2,4.8,4.6
dt,signo_zodiacal_cancer,196,0.5,0.5,0.5004329004329005,0.42000000000000004,0.45177404295051354,0.5,0.5102164502164502,4.2,4.2,5.8,5.8
dt,signo_zodiacal_cancer,197,0.5,0.4699999999999999,0.4712820512820513,0.54,0.5009444560016643,0.47000000000000003,0.49276923076923074,5.4,6.0,4.0,4.6
dt,signo_zodiacal_cancer,198,0.5,0.5199999999999999,0.5358308358308358,0.4800000000000001,0.49477097475145665,0.5290000000000001,0.537029637029637,4.8,4.4,5.6,5.2
dt,signo_zodiacal_cancer,199,0.5,0.45,0.47510822510822504,0.45999999999999996,0.45598845598845594,0.44399999999999995,0.4855194805194805,4.6,5.6,4.4,5.4
dt,signo_zodiacal_cancer,200,0.5,0.5199999999999999,0.5306493506493506,0.48,0.47107002801120446,0.5199999999999999,0.5182597402597402,4.8,4.4,5.6,5.2
dt,signo_zodiacal_cancer,201,0.5,0.48999999999999994,0.46060606060606063,0.45999999999999996,0.4528138528138528,0.48999999999999994,0.5097575757575757,4.6,4.8,5.2,5.4
dt,signo_zodiacal_cancer,202,0.5,0.55,0.5476923076923076,0.6199999999999999,0.5803538490495013,0.55,0.5342937062937063,6.2,5.2,4.8,3.8
dt,signo_zodiacal_cancer,203,0.5,0.52,0.5202020202020202,0.48,0.4857826384142173,0.5199999999999999,0.511010101010101,4.8,4.4,5.6,5.2
dt,signo_zodiacal_cancer,204,0.5,0.4600000000000001,0.45111111111111113,0.44000000000000006,0.4352631578947369,0.45999999999999996,0.48555555555555563,4.4,5.2,4.8,5.6
dt,signo_zodiacal_cancer,205,0.5,0.52,0.5523076923076924,0.5599999999999999,0.5371014492753623,0.52,0.5263076923076924,5.6,5.2,4.8,4.4
dt,signo_zodiacal_cancer,206,0.5,0.45,0.41655844155844146,0.36,0.38300653594771245,0.45,0.5001623376623376,3.6,4.6,5.4,6.4
dt,signo_zodiacal_cancer,207,0.5,0.4699999999999999,0.4723304473304474,0.4,0.43098923780038334,0.47000000000000003,0.5028607503607503,4.0,4.6,5.4,6.0
dt,signo_zodiacal_cancer,208,0.5,0.51,0.49714285714285716,0.5199999999999999,0.5017052881758765,0.525,0.5331379731379731,5.2,5.0,5.0,4.8
dt,signo_zodiacal_cancer,209,0.5,0.51,0.503030303030303,0.6,0.5447099567099566,0.51,0.5178787878787878,6.0,5.8,4.2,4.0
dt,signo_zodiacal_cancer,210,0.5,0.5,0.4892496392496392,0.48,0.48056772948413806,0.5,0.5083910533910533,4.8,4.8,5.2,5.2
dt,signo_zodiacal_cancer,211,0.5,0.43,0.39567099567099573,0.36000000000000004,0.3705054749172397,0.43000000000000005,0.4802164502164502,3.6,5.0,5.0,6.4
dt,signo_zodiacal_cancer,212,0.5,0.31,0.33376068376068374,0.36,0.3442063657166632,0.303,0.4326617826617826,3.6,7.4,2.6,6.4
dt,signo_zodiacal_cancer,213,0.5,0.43,0.41170163170163177,0.42000000000000004,0.40053830227743276,0.43,0.47380885780885784,4.2,5.6,4.4,5.8
dt,signo_zodiacal_cancer,214,0.5,0.54,0.5420202020202021,0.58,0.5548170426065162,0.54,0.5263434343434343,5.8,5.0,5.0,4.2
dt,signo_zodiacal_cancer,215,0.5,0.43999999999999995,0.44313131313131315,0.45999999999999996,0.4503577124629755,0.45100000000000007,0.47934343434343435,4.6,5.8,4.2,5.4
dt,signo_zodiacal_cancer,216,0.5,0.45999999999999996,0.4597979797979798,0.48,0.4685395306447938,0.45999999999999996,0.48301010101010106,4.8,5.6,4.4,5.2
dt,signo_zodiacal_cancer,217,0.5,0.5900000000000001,0.5632400932400933,0.5999999999999999,0.5707095802747977,0.5900000000000001,0.5786037296037295,6.0,4.2,5.8,4.0
dt,signo_zodiacal_cancer,218,0.5,0.41,0.4123232323232323,0.42000000000000004,0.4146548188653451,0.41,0.4739191919191919,4.2,6.0,4.0,5.8
dt,signo_zodiacal_cancer,219,0.5,0.55,0.5381818181818182,0.52,0.5219047619047619,0.55,0.530909090909091,5.2,4.2,5.8,4.8
dt,signo_zodiacal_cancer,220,0.5,0.44000000000000006,0.4248351648351648,0.45999999999999996,0.43832176348800383,0.44000000000000006,0.4857222777222777,4.6,5.8,4.2,5.4
dt,signo_zodiacal_cancer,221,0.5,0.43,0.43995670995671,0.5,0.4618263305322129,0.43,0.47083549783549783,5.0,6.4,3.6,5.0
dt,signo_zodiacal_cancer,222,0.5,0.5,0.4950793650793651,0.42000000000000004,0.4463141811748622,0.5,0.533984126984127,4.2,4.2,5.8,5.8
dt,signo_zodiacal_cancer,223,0.5,0.5800000000000001,0.6061410811410811,0.5599999999999999,0.574527965266961,0.58,0.5617518592518592,5.6,4.0,6.0,4.4
dt,signo_zodiacal_cancer,224,0.5,0.5700000000000001,0.5726923076923077,0.6,0.5819411506368029,0.57,0.5458846153846153,6.0,4.6,5.4,4.0
dt,signo_zodiacal_cancer,225,0.5,0.55,0.5533333333333333,0.54,0.5448803827751195,0.5499999999999999,0.5286666666666666,5.4,4.4,5.6,4.6
dt,signo_zodiacal_cancer,226,0.5,0.57,0.567086247086247,0.6399999999999999,0.5945611855726272,0.57,0.5569199689199689,6.4,5.0,5.0,3.6
dt,signo_zodiacal_cancer,227,0.5,0.47000000000000003,0.47258297258297255,0.45999999999999996,0.46286438020184156,0.47000000000000003,0.4933910533910534,4.6,5.2,4.8,5.4
dt,signo_zodiacal_cancer,228,0.5,0.54,0.5411616161616162,0.48,0.5036549707602338,0.54,0.5271464646464646,4.8,4.0,6.0,5.2
dt,signo_zodiacal_cancer,229,0.5,0.49000000000000005,0.48888888888888893,0.48,0.48320802005012525,0.48999999999999994,0.5153535353535353,4.8,5.0,5.0,5.2
dt,signo_zodiacal_cancer,230,0.5,0.5199999999999999,0.5222222222222221,0.5,0.508939014202172,0.5199999999999999,0.5192929292929293,5.0,4.6,5.4,5.0
dt,signo_zodiacal_cancer,231,0.5,0.5800000000000001,0.6072222222222222,0.5599999999999999,0.5683216374269007,0.58,0.5587222222222223,5.6,4.0,6.0,4.4
dt,signo_zodiacal_cancer,232,0.5,0.55,0.5650793650793651,0.48,0.5122642837039122,0.55,0.536984126984127,4.8,3.8,6.2,5.2
dt,signo_zodiacal_cancer,233,0.5,0.47000000000000003,0.4625396825396826,0.43999999999999995,0.44310629514963884,0.4699999999999999,0.48898412698412697,4.4,5.0,5.0,5.6
dt,signo_zodiacal_cancer,234,0.5,0.44000000000000006,0.40095238095238095,0.36,0.37320855614973264,0.446,0.49663203463203465,3.6,4.8,5.2,6.4
dt,signo_zodiacal_cancer,235,0.5,0.55,0.5322649572649573,0.54,0.5251906941266208,0.5499999999999999,0.5349786324786325,5.4,4.4,5.6,4.6
dt,signo_zodiacal_cancer,236,0.5,0.51,0.5183333333333333,0.5799999999999998,0.5377575757575758,0.49799999999999994,0.5178333333333333,5.8,5.6,4.4,4.2
dt,signo_zodiacal_cancer,237,0.5,0.48,0.5084848484848485,0.5,0.4731055611055611,0.48,0.4965454545454545,5.0,5.4,4.6,5.0
dt,signo_zodiacal_cancer,238,0.5,0.45999999999999996,0.4688311688311687,0.5,0.4785332314744079,0.45999999999999996,0.492077922077922,5.0,5.8,4.2,5.0
dt,signo_zodiacal_cancer,239,0.5,0.47000000000000003,0.4776190476190476,0.42000000000000004,0.44280451574569224,0.47000000000000003,0.4904920634920635,4.2,4.8,5.2,5.8
dt,signo_zodiacal_cancer,240,0.5,0.45999999999999996,0.44616161616161615,0.42000000000000004,0.43087719298245614,0.45999999999999996,0.49164646464646466,4.2,5.0,5.0,5.8
dt,signo_zodiacal_cancer,241,0.5,0.6,0.6036446886446886,0.6,0.5942406158774445,0.6,0.5632655677655677,6.0,4.0,6.0,4.0
dt,signo_zodiacal_cancer,242,0.5,0.43,0.43585858585858583,0.43999999999999995,0.4354370775423407,0.43,0.479040404040404,4.4,5.8,4.2,5.6
dt,signo_zodiacal_cancer,243,0.5,0.52,0.5080769230769231,0.4800000000000001,0.48357487922705317,0.5199999999999999,0.5189615384615385,4.8,4.4,5.6,5.2
dt,signo_zodiacal_cancer,244,0.5,0.47000000000000003,0.4398845598845599,0.45999999999999996,0.4474801978207551,0.47000000000000003,0.5125339105339105,4.6,5.2,4.8,5.4
dt,signo_zodiacal_cancer,245,0.5,0.41,0.39661616161616164,0.34,0.36040100250626567,0.41,0.4651464646464646,3.4,5.2,4.8,6.6
dt,signo_zodiacal_cancer,246,0.5,0.45,0.48571428571428565,0.48,0.4524475524475524,0.45,0.4947619047619048,4.8,5.8,4.2,5.2
dt,signo_zodiacal_cancer,247,0.5,0.5599999999999999,0.5702020202020203,0.6,0.5786397812713602,0.56,0.5410101010101009,6.0,4.8,5.2,4.0
dt,signo_zodiacal_cancer,248,0.5,0.51,0.49191919191919187,0.5,0.4909204830257462,0.51,0.5134343434343434,5.0,4.8,5.2,5.0
dt,signo_zodiacal_cancer,249,0.5,0.4999999999999999,0.4858669108669108,0.54,0.5059496567505721,0.5,0.5048687423687424,5.4,5.4,4.6,4.6
dt,signo_zodiacal_cancer,250,0.5,0.54,0.5364718614718614,0.5399999999999999,0.5323486970545794,0.5399999999999999,0.5253354978354978,5.4,4.6,5.4,4.6
dt,signo_zodiacal_cancer,251,0.5,0.48,0.4677344877344877,0.33999999999999997,0.3815656789031402,0.48,0.4927243867243868,3.4,3.8,6.2,6.6
dt,signo_zodiacal_cancer,252,0.5,0.51,0.5143278943278944,0.52,0.5137379681086774,0.51,0.5083947163947163,5.2,5.0,5.0,4.8
dt,signo_zodiacal_cancer,253,0.5,0.44000000000000006,0.42603174603174604,0.44000000000000006,0.4294511680270194,0.43499999999999994,0.48231746031746037,4.4,5.6,4.4,5.6
dt,signo_zodiacal_cancer,254,0.5,0.6399999999999999,0.6385994397759103,0.6599999999999999,0.63489737415434,0.6399999999999999,0.5958057889822597,6.6,3.8,6.2,3.4
dt,signo_zodiacal_cancer,255,0.5,0.48,0.4714285714285714,0.44000000000000006,0.4482471776589424,0.48,0.49142857142857144,4.4,4.8,5.2,5.6
dt,signo_zodiacal_cancer,256,0.5,0.35,0.37343434343434345,0.43999999999999995,0.40098974709501023,0.34099999999999997,0.45063347763347766,4.4,7.4,2.6,5.6
dt,signo_zodiacal_cancer,257,0.5,0.4800000000000001,0.5165501165501165,0.5,0.48530020703933746,0.4800000000000001,0.49750582750582756,5.0,5.4,4.6,5.0
dt,signo_zodiacal_cancer,258,0.5,0.45,0.44772727272727275,0.45999999999999996,0.4519480519480519,0.45,0.48159090909090907,4.6,5.6,4.4,5.4
dt,signo_zodiacal_cancer,259,0.5,0.41999999999999993,0.39126984126984127,0.4,0.38737451918566473,0.41999999999999993,0.4762698412698413,4.0,5.6,4.4,6.0
dt,signo_zodiacal_cancer,260,0.5,0.63,0.6445454545454545,0.64,0.6163809523809524,0.63,0.5831818181818182,6.4,3.8,6.2,3.6
dt,signo_zodiacal_cancer,261,0.5,0.52,0.4898989898989899,0.44000000000000006,0.45212462975620865,0.5199999999999999,0.5285858585858587,4.4,4.0,6.0,5.6
dt,signo_zodiacal_cancer,262,0.5,0.45999999999999996,0.43441558441558437,0.38,0.40261437908496733,0.45999999999999996,0.5055194805194805,3.8,4.6,5.4,6.2
dt,signo_zodiacal_cancer,263,0.5,0.6,0.5912121212121212,0.5999999999999999,0.588939393939394,0.6,0.5654848484848485,6.0,4.0,6.0,4.0
dt,signo_zodiacal_cancer,264,0.5,0.53,0.5586868686868687,0.5,0.514440647072226,0.53,0.5286767676767677,5.0,4.4,5.6,5.0
dt,signo_zodiacal_cancer,265,0.5,0.55,0.5374902874902874,0.58,0.5537130045139199,0.55,0.5413947163947164,5.8,4.8,5.2,4.2
dt,signo_zodiacal_cancer,266,0.5,0.41999999999999993,0.43321678321678325,0.52,0.4723131940523245,0.42000000000000004,0.46917249417249424,5.2,6.8,3.2,4.8
dt,signo_zodiacal_cancer,267,0.5,0.5,0.4958333333333334,0.5599999999999999,0.5107431783902372,0.5,0.5043452380952381,5.6,5.6,4.4,4.4
dt,signo_zodiacal_cancer,268,0.5,0.53,0.5683333333333334,0.45999999999999996,0.49757575757575756,0.53,0.5281666666666667,4.6,4.0,6.0,5.4
dt,signo_zodiacal_cancer,269,0.5,0.43000000000000005,0.41071428571428575,0.41999999999999993,0.40477626948215184,0.44300000000000006,0.48540909090909085,4.2,5.6,4.4,5.8
dt,signo_zodiacal_cancer,270,0.5,0.48999999999999994,0.48611111111111105,0.45999999999999996,0.46990962254120144,0.48999999999999994,0.49805555555555553,4.6,4.8,5.2,5.4
dt,signo_zodiacal_cancer,271,0.5,0.4600000000000001,0.4435714285714286,0.4,0.4074509803921568,0.45999999999999996,0.49364285714285716,4.0,4.8,5.2,6.0
dt,signo_zodiacal_cancer,272,0.5,0.45,0.43939393939393945,0.4,0.41071428571428575,0.45,0.4833333333333333,4.0,5.0,5.0,6.0
dt,signo_zodiacal_cancer,273,0.5,0.5,0.502020202020202,0.44000000000000006,0.4643901420217209,0.5,0.501010101010101,4.4,4.4,5.6,5.6
dt,signo_zodiacal_cancer,274,0.5,0.56,0.5562082362082361,0.5599999999999999,0.5440336017910389,0.56,0.5421383061383063,5.6,4.4,5.6,4.4
dt,signo_zodiacal_cancer,275,0.5,0.5900000000000001,0.6111111111111112,0.5199999999999999,0.5547581073896863,0.59,0.5555555555555556,5.2,3.4,6.6,4.8
dt,signo_zodiacal_cancer,276,0.5,0.55,0.5522727272727272,0.5800000000000001,0.5626262626262626,0.55,0.5349242424242424,5.8,4.8,5.2,4.2
dt,signo_zodiacal_cancer,277,0.5,0.45999999999999996,0.4504761904761905,0.43999999999999995,0.43285561497326197,0.45999999999999996,0.4996190476190477,4.4,5.2,4.8,5.6
dt,signo_zodiacal_cancer,278,0.5,0.52,0.519090909090909,0.58,0.5445408976987924,0.52,0.5251212121212121,5.8,5.4,4.6,4.2
dt,signo_zodiacal_cancer,279,0.5,0.54,0.5426961926961928,0.62,0.5762964724063122,0.54,0.5452641802641803,6.2,5.4,4.6,3.8
dt,signo_zodiacal_cancer,280,0.5,0.5700000000000001,0.5797979797979799,0.54,0.5583959899749373,0.5700000000000001,0.5687878787878787,5.4,4.0,6.0,4.6
dt,signo_zodiacal_cancer,281,0.5,0.39,0.3886363636363636,0.4,0.3921622237411711,0.4000000000000001,0.4587121212121212,4.0,6.2,3.8,6.0
dt,signo_zodiacal_cancer,282,0.5,0.5,0.5083333333333333,0.4,0.4166666666666667,0.5,0.5058333333333334,4.0,4.0,6.0,6.0
dt,signo_zodiacal_cancer,283,0.5,0.34,0.34090909090909094,0.36,0.3492063492063492,0.34,0.45,3.6,6.8,3.2,6.4
dt,signo_zodiacal_cancer,284,0.5,0.45,0.4452680652680653,0.38,0.38351568721133933,0.44699999999999995,0.49283916083916085,3.8,4.8,5.2,6.2
dt,signo_zodiacal_cancer,285,0.5,0.52,0.5094444444444444,0.58,0.5362934609250398,0.5149999999999999,0.5150555555555555,5.8,5.4,4.6,4.2
dt,signo_zodiacal_cancer,286,0.5,0.51,0.4984126984126984,0.4800000000000001,0.480374957000344,0.504,0.5258730158730158,4.8,4.6,5.4,5.2
dt,signo_zodiacal_cancer,287,0.5,0.4699999999999999,0.46806526806526805,0.48,0.4706803239984018,0.47000000000000003,0.4908391608391608,4.8,5.4,4.6,5.2
dt,signo_zodiacal_cancer,288,0.5,0.4800000000000001,0.4635746606334841,0.5,0.46340579710144925,0.48,0.49567873303167415,5.0,5.4,4.6,5.0
dt,signo_zodiacal_cancer,289,0.5,0.5700000000000001,0.5726190476190476,0.52,0.5406886199455858,0.57,0.5498809523809525,5.2,3.8,6.2,4.8
dt,signo_zodiacal_cancer,290,0.5,0.44000000000000006,0.4263986013986013,0.4800000000000001,0.4503795721187025,0.44000000000000006,0.4942482517482517,4.8,6.0,4.0,5.2
dt,signo_zodiacal_cancer,291,0.5,0.5599999999999999,0.5838383838383838,0.54,0.5519081795397585,0.56,0.5546464646464647,5.4,4.2,5.8,4.6
dt,signo_zodiacal_cancer,292,0.5,0.5800000000000001,0.5976695526695528,0.4800000000000001,0.5238252493980048,0.5609999999999999,0.5488607503607504,4.8,3.2,6.8,5.2
dt,signo_zodiacal_cancer,293,0.5,0.55,0.544011544011544,0.5199999999999999,0.5272137563159236,0.55,0.5441053391053392,5.2,4.2,5.8,4.8
dt,signo_zodiacal_cancer,294,0.5,0.43,0.44363636363636366,0.42000000000000004,0.4174285714285714,0.43,0.47254545454545455,4.2,5.6,4.4,5.8
dt,signo_zodiacal_cancer,295,0.5,0.48,0.4966666666666667,0.34,0.39071428571428574,0.48,0.5003333333333334,3.4,3.8,6.2,6.6
dt,signo_zodiacal_cancer,296,0.5,0.48,0.47196137196137194,0.5,0.47657004830917876,0.48,0.49923742923742925,5.0,5.4,4.6,5.0
dt,signo_zodiacal_cancer,297,0.5,0.53,0.5348484848484849,0.54,0.5346851978430927,0.53,0.5262121212121212,5.4,4.8,5.2,4.6
dt,signo_zodiacal_cancer,298,0.5,0.47000000000000003,0.45714285714285713,0.4,0.41034203154946186,0.4699999999999999,0.49253968253968256,4.0,4.6,5.4,6.0
dt,signo_zodiacal_cancer,299,0.5,0.58,0.5685314685314686,0.64,0.6010351966873706,0.58,0.5557342657342658,6.4,4.8,5.2,3.6
dt,signo_zodiacal_cancer,300,0.5,0.39,0.38769841269841265,0.4,0.387026925602777,0.39,0.4628174603174603,4.0,6.2,3.8,6.0
dt,signo_zodiacal_cancer,301,0.5,0.47000000000000003,0.4673076923076923,0.5,0.47657004830917876,0.47000000000000003,0.48788461538461536,5.0,5.6,4.4,5.0
dt,signo_zodiacal_cancer,302,0.5,0.5700000000000001,0.5733044733044733,0.54,0.5435242518059855,0.565,0.5475036075036075,5.4,4.0,6.0,4.6
dt,signo_zodiacal_cancer,303,0.5,0.45999999999999996,0.463034188034188,0.44000000000000006,0.44836003051106027,0.45599999999999996,0.496517094017094,4.4,5.2,4.8,5.6
dt,signo_zodiacal_cancer,304,0.5,0.44000000000000006,0.4215811965811966,0.4,0.4059496567505721,0.44000000000000006,0.4834401709401709,4.0,5.2,4.8,6.0
dt,signo_zodiacal_cancer,305,0.5,0.42000000000000004,0.41071428571428575,0.42000000000000004,0.4027777777777778,0.40700000000000003,0.4840873015873016,4.2,5.8,4.2,5.8
dt,signo_zodiacal_cancer,306,0.5,0.5599999999999999,0.5583838383838383,0.52,0.536374269005848,0.5599999999999999,0.5366464646464646,5.2,4.0,6.0,4.8
dt,signo_zodiacal_cancer,307,0.5,0.48,0.5068473193473193,0.5599999999999999,0.5180254528080616,0.48,0.4984994172494172,5.6,6.0,4.0,4.4
dt,signo_zodiacal_cancer,308,0.5,0.45,0.4275757575757576,0.44000000000000006,0.43114718614718617,0.45,0.4924545454545455,4.4,5.4,4.6,5.6
dt,signo_zodiacal_cancer,309,0.5,0.43000000000000005,0.42333333333333334,0.38,0.3931313131313131,0.44299999999999995,0.4727777777777778,3.8,5.2,4.8,6.2
dt,signo_zodiacal_cancer,310,0.5,0.43000000000000005,0.4601010101010101,0.4,0.4028918449971082,0.43900000000000006,0.4852525252525252,4.0,5.4,4.6,6.0
dt,signo_zodiacal_cancer,311,0.5,0.61,0.6257692307692307,0.5799999999999998,0.5853140096618358,0.6100000000000001,0.5723461538461538,5.8,3.6,6.4,4.2
dt,signo_zodiacal_cancer,312,0.5,0.61,0.6138583638583638,0.58,0.5892358774173284,0.61,0.5758852258852258,5.8,3.6,6.4,4.2
dt,signo_zodiacal_cancer,313,0.5,0.51,0.510909090909091,0.4800000000000001,0.493015873015873,0.51,0.5124545454545455,4.8,4.6,5.4,5.2
dt,signo_zodiacal_cancer,314,0.5,0.53,0.5201598401598402,0.6199999999999999,0.5636438923395445,0.53,0.5342677322677323,6.2,5.6,4.4,3.8
dt,signo_zodiacal_cancer,315,0.5,0.6199999999999999,0.6098989898989899,0.68,0.6397653223969013,0.62,0.5805858585858585,6.8,4.4,5.6,3.2
dt,signo_zodiacal_cancer,316,0.5,0.45999999999999996,0.471969696969697,0.52,0.4901154401154401,0.45999999999999996,0.48871212121212126,5.2,6.0,4.0,4.8
dt,signo_zodiacal_cancer,317,0.5,0.5,0.5,0.6,0.543939393939394,0.5,0.5033333333333333,6.0,6.0,4.0,4.0
dt,signo_zodiacal_cancer,318,0.5,0.5199999999999999,0.5343906093906095,0.52,0.5207567084804937,0.54,0.532554612054612,5.2,4.8,5.2,4.8
dt,signo_zodiacal_cancer,319,0.5,0.48999999999999994,0.49421568627450974,0.52,0.4903535353535354,0.49399999999999994,0.5005516934046346,5.2,5.4,4.6,4.8
dt,signo_zodiacal_cancer,320,0.5,0.55,0.5167832167832168,0.5,0.49769151138716355,0.55,0.5528391608391608,5.0,4.0,6.0,5.0
dt,signo_zodiacal_cancer,321,0.5,0.45,0.4408730158730158,0.38,0.4034837539481503,0.44699999999999995,0.494531746031746,3.8,4.8,5.2,6.2
dt,signo_zodiacal_cancer,322,0.5,0.47000000000000003,0.45833333333333337,0.42000000000000004,0.43090909090909085,0.47000000000000003,0.4921666666666667,4.2,4.8,5.2,5.8
dt,signo_zodiacal_cancer,323,0.5,0.49000000000000005,0.487012987012987,0.4800000000000001,0.4666666666666666,0.49000000000000005,0.5005194805194806,4.8,5.0,5.0,5.2
dt,signo_zodiacal_cancer,324,0.5,0.53,0.5578754578754579,0.43999999999999995,0.48238995827163816,0.53,0.5275091575091576,4.4,3.8,6.2,5.6
dt,signo_zodiacal_cancer,325,0.5,0.47000000000000003,0.4622222222222222,0.44000000000000006,0.4390175438596491,0.4699999999999999,0.488,4.4,5.0,5.0,5.6
