modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_acuario,162,0.5,0.44000000000000006,0.43147186147186145,0.44000000000000006,0.43214667685255925,0.44000000000000006,0.4928354978354978,4.4,5.6,4.4,5.6
dt,signo_zodiacal_acuario,163,0.5,0.49000000000000005,0.4738034188034188,0.42000000000000004,0.4358911772184083,0.48999999999999994,0.4994401709401709,4.2,4.4,5.6,5.8
dt,signo_zodiacal_acuario,164,0.5,0.51,0.5420129870129871,0.42000000000000004,0.4636414565826331,0.51,0.5233051948051949,4.2,4.0,6.0,5.8
dt,signo_zodiacal_acuario,165,0.5,0.48,0.48,0.48,0.47318181818181815,0.48,0.4953333333333333,4.8,5.2,4.8,5.2
dt,signo_zodiacal_acuario,166,0.5,0.5800000000000001,0.5711688311688311,0.47999999999999987,0.51296918767507,0.58,0.5600779220779221,4.8,3.2,6.8,5.2
dt,signo_zodiacal_acuario,167,0.5,0.47000000000000003,0.46043290043290047,0.48,0.46545481350434914,0.47000000000000003,0.5163116883116883,4.8,5.4,4.6,5.2
dt,signo_zodiacal_acuario,168,0.5,0.6499999999999999,0.630995670995671,0.74,0.6788311688311688,0.6499999999999999,0.6025021645021645,7.4,4.4,5.6,2.6
dt,signo_zodiacal_acuario,169,0.5,0.5700000000000001,0.5511446886446887,0.7,0.6096956183912705,0.5700000000000001,0.5397298534798534,7.0,5.6,4.4,3.0
dt,signo_zodiacal_acuario,170,0.5,0.55,0.5522727272727272,0.4800000000000001,0.5091503267973856,0.55,0.5444480519480519,4.8,3.8,6.2,5.2
dt,signo_zodiacal_acuario,171,0.5,0.6300000000000001,0.658053058053058,0.6,0.6186873834201874,0.6300000000000001,0.5982994782994784,6.0,3.4,6.6,4.0
dt,signo_zodiacal_acuario,172,0.5,0.6,0.6176767676767676,0.58,0.5865914786967419,0.6,0.5752525252525251,5.8,3.8,6.2,4.2
dt,signo_zodiacal_acuario,173,0.5,0.41,0.3626923076923077,0.33999999999999997,0.34340579710144925,0.41,0.47655128205128205,3.4,5.2,4.8,6.6
dt,signo_zodiacal_acuario,174,0.5,0.4600000000000001,0.45723776223776225,0.45999999999999996,0.4544375431331953,0.4600000000000001,0.4962482517482517,4.6,5.4,4.6,5.4
dt,signo_zodiacal_acuario,175,0.5,0.45,0.45264180264180265,0.5,0.4730492238501392,0.45,0.4816977466977467,5.0,6.0,4.0,5.0
dt,signo_zodiacal_acuario,176,0.5,0.47000000000000003,0.4707070707070707,0.41999999999999993,0.4393925991449211,0.47000000000000003,0.4915295815295814,4.2,4.8,5.2,5.8
dt,signo_zodiacal_acuario,177,0.5,0.42000000000000004,0.3898351648351649,0.45999999999999996,0.413378373544614,0.42000000000000004,0.48681318681318686,4.6,6.2,3.8,5.4
dt,signo_zodiacal_acuario,178,0.5,0.43000000000000005,0.42525641025641026,0.44000000000000006,0.41978108314263923,0.43000000000000005,0.47629487179487173,4.4,5.8,4.2,5.6
dt,signo_zodiacal_acuario,179,0.5,0.4600000000000001,0.46646464646464647,0.44000000000000006,0.43927318295739354,0.45999999999999996,0.487010101010101,4.4,5.2,4.8,5.6
dt,signo_zodiacal_acuario,180,0.5,0.5199999999999999,0.5489743589743591,0.4999999999999999,0.5104084321475626,0.5200000000000001,0.5300512820512822,5.0,4.6,5.4,5.0
dt,signo_zodiacal_acuario,181,0.5,0.49000000000000005,0.4882478632478633,0.5,0.48984120380001384,0.48999999999999994,0.5006623931623931,5.0,5.2,4.8,5.0
dt,signo_zodiacal_acuario,182,0.5,0.54,0.5575757575757575,0.52,0.5113220113220114,0.54,0.5287878787878788,5.2,4.4,5.6,4.8
dt,signo_zodiacal_acuario,183,0.5,0.5599999999999999,0.5649206349206348,0.5800000000000001,0.5635162773243267,0.5599999999999999,0.542079365079365,5.8,4.6,5.4,4.2
dt,signo_zodiacal_acuario,184,0.5,0.51,0.5168253968253967,0.42000000000000004,0.4558513931888545,0.51,0.5072698412698412,4.2,4.0,6.0,5.8
dt,signo_zodiacal_acuario,185,0.5,0.53,0.5376190476190476,0.5599999999999999,0.5432085561497326,0.53,0.5253809523809523,5.6,5.0,5.0,4.4
dt,signo_zodiacal_acuario,186,0.5,0.5800000000000001,0.5910256410256409,0.6,0.5869438087973557,0.5800000000000001,0.5553846153846154,6.0,4.4,5.6,4.0
dt,signo_zodiacal_acuario,187,0.5,0.56,0.5644444444444445,0.5800000000000001,0.5697607655502391,0.5559999999999999,0.5408888888888889,5.8,4.6,5.4,4.2
dt,signo_zodiacal_acuario,188,0.5,0.42000000000000004,0.42601398601398605,0.41999999999999993,0.4074760022586109,0.422,0.4804875124875124,4.2,5.8,4.2,5.8
dt,signo_zodiacal_acuario,189,0.5,0.5,0.5026806526806527,0.6,0.5466967814793902,0.5,0.5089160839160839,6.0,6.0,4.0,4.0
dt,signo_zodiacal_acuario,190,0.5,0.5,0.4965811965811966,0.5399999999999999,0.5154734662743816,0.5,0.5018492618492618,5.4,5.4,4.6,4.6
dt,signo_zodiacal_acuario,191,0.5,0.51,0.49873015873015875,0.52,0.501323763955343,0.51,0.5249841269841269,5.2,5.0,5.0,4.8
dt,signo_zodiacal_acuario,192,0.5,0.45,0.43277777777777776,0.36,0.3884210526315789,0.45,0.4796111111111111,3.6,4.6,5.4,6.4
dt,signo_zodiacal_acuario,193,0.5,0.43999999999999995,0.44363636363636366,0.48,0.4605194805194805,0.44000000000000006,0.47654545454545455,4.8,6.0,4.0,5.2
dt,signo_zodiacal_acuario,194,0.5,0.39,0.37717171717171716,0.38,0.36918462823725984,0.38999999999999996,0.46664646464646464,3.8,6.0,4.0,6.2
dt,signo_zodiacal_acuario,195,0.5,0.4800000000000001,0.47777777777777775,0.42000000000000004,0.44678362573099406,0.47999999999999987,0.4922222222222222,4.2,4.6,5.4,5.8
dt,signo_zodiacal_acuario,196,0.5,0.5599999999999999,0.5667399267399267,0.5199999999999999,0.5323273657289003,0.5599999999999999,0.5384322344322344,5.2,4.0,6.0,4.8
dt,signo_zodiacal_acuario,197,0.5,0.6,0.6078210678210677,0.5599999999999999,0.5799823087129589,0.5999999999999999,0.5647243867243866,5.6,3.6,6.4,4.4
dt,signo_zodiacal_acuario,198,0.5,0.47999999999999987,0.44341880341880335,0.42000000000000004,0.4246109839816933,0.47999999999999987,0.5156068376068376,4.2,4.6,5.4,5.8
dt,signo_zodiacal_acuario,199,0.5,0.38000000000000006,0.2978321678321678,0.26000000000000006,0.26409937888198753,0.38000000000000006,0.4669160839160839,2.6,5.0,5.0,7.4
dt,signo_zodiacal_acuario,200,0.5,0.4600000000000001,0.4638961038961039,0.5199999999999999,0.48857142857142855,0.4600000000000001,0.493974025974026,5.2,6.0,4.0,4.8
dt,signo_zodiacal_acuario,201,0.5,0.5200000000000001,0.5142857142857142,0.54,0.5181176470588236,0.512,0.5357142857142858,5.4,5.0,5.0,4.6
dt,signo_zodiacal_acuario,202,0.5,0.65,0.6555555555555556,0.6599999999999999,0.656892230576441,0.65,0.6157979797979797,6.6,3.6,6.4,3.4
dt,signo_zodiacal_acuario,203,0.5,0.55,0.5352813852813852,0.64,0.5813852813852814,0.553,0.5401182151182151,6.4,5.4,4.6,3.6
dt,signo_zodiacal_acuario,204,0.5,0.41000000000000003,0.4050854700854701,0.4,0.3994355453852021,0.41,0.4669957264957265,4.0,5.8,4.2,6.0
dt,signo_zodiacal_acuario,205,0.5,0.5599999999999999,0.5626623376623376,0.5800000000000001,0.5619387148798913,0.5599999999999999,0.5350974025974027,5.8,4.6,5.4,4.2
dt,signo_zodiacal_acuario,206,0.5,0.5800000000000001,0.5753113553113554,0.7,0.6244651763187232,0.58,0.5488131868131868,7.0,5.4,4.6,3.0
dt,signo_zodiacal_acuario,207,0.5,0.41000000000000003,0.3951648351648352,0.41999999999999993,0.3971527796473281,0.402,0.46786080586080586,4.2,6.0,4.0,5.8
dt,signo_zodiacal_acuario,208,0.5,0.44000000000000006,0.4534188034188034,0.48,0.45747423184494124,0.43999999999999995,0.4784401709401709,4.8,6.0,4.0,5.2
dt,signo_zodiacal_acuario,209,0.5,0.5700000000000001,0.5520634920634921,0.6799999999999999,0.5994853801169591,0.5700000000000001,0.5403174603174603,6.8,5.4,4.6,3.2
dt,signo_zodiacal_acuario,210,0.5,0.6399999999999999,0.6248717948717949,0.78,0.6849855072463769,0.64,0.5964102564102565,7.8,5.0,5.0,2.2
dt,signo_zodiacal_acuario,211,0.5,0.5,0.4898412698412698,0.5,0.48959064327485374,0.5,0.5089841269841269,5.0,5.0,5.0,5.0
dt,signo_zodiacal_acuario,212,0.5,0.6100000000000001,0.6102020202020202,0.6199999999999999,0.6131373889268625,0.624,0.5797676767676767,6.2,4.0,6.0,3.8
dt,signo_zodiacal_acuario,213,0.5,0.52,0.5199999999999999,0.45999999999999996,0.4780861244019139,0.5199999999999999,0.5193333333333333,4.6,4.2,5.8,5.4
dt,signo_zodiacal_acuario,214,0.5,0.5299999999999999,0.5454700854700855,0.5599999999999999,0.5390022883295195,0.5299999999999999,0.5196068376068376,5.6,5.0,5.0,4.4
dt,signo_zodiacal_acuario,215,0.5,0.5800000000000001,0.5677871148459384,0.6599999999999999,0.5991228070175438,0.5799999999999998,0.5521195144724557,6.6,5.0,5.0,3.4
dt,signo_zodiacal_acuario,216,0.5,0.42000000000000004,0.4235897435897436,0.42000000000000004,0.4195881006864989,0.41999999999999993,0.46712820512820513,4.2,5.8,4.2,5.8
dt,signo_zodiacal_acuario,217,0.5,0.45,0.453030303030303,0.5,0.47489177489177486,0.45000000000000007,0.4889393939393939,5.0,6.0,4.0,5.0
dt,signo_zodiacal_acuario,218,0.5,0.39,0.40093240093240096,0.45999999999999996,0.4255802549852893,0.39,0.4637062937062937,4.6,6.8,3.2,5.4
dt,signo_zodiacal_acuario,219,0.5,0.51,0.49027777777777776,0.58,0.5198116528780143,0.51,0.5109081196581197,5.8,5.6,4.4,4.2
dt,signo_zodiacal_acuario,220,0.5,0.5,0.5020634920634921,0.48,0.4866535322262876,0.4999999999999999,0.5069365079365079,4.8,4.8,5.2,5.2
dt,signo_zodiacal_acuario,221,0.5,0.4800000000000001,0.4661172161172161,0.48,0.4675682657779844,0.4800000000000001,0.49847985347985346,4.8,5.2,4.8,5.2
dt,signo_zodiacal_acuario,222,0.5,0.47000000000000003,0.47397435897435897,0.5,0.4837417654808959,0.47000000000000003,0.5025512820512821,5.0,5.6,4.4,5.0
dt,signo_zodiacal_acuario,223,0.5,0.48999999999999994,0.49727272727272726,0.5199999999999999,0.5078787878787878,0.48999999999999994,0.5200909090909092,5.2,5.4,4.6,4.8
dt,signo_zodiacal_acuario,224,0.5,0.5700000000000001,0.568939393939394,0.5599999999999999,0.5479999999999999,0.5700000000000001,0.5509242424242424,5.6,4.2,5.8,4.4
dt,signo_zodiacal_acuario,225,0.5,0.44000000000000006,0.43170163170163167,0.32,0.33887163561076605,0.44000000000000006,0.4911421911421911,3.2,4.4,5.6,6.8
dt,signo_zodiacal_acuario,226,0.5,0.51,0.5069108669108668,0.45999999999999996,0.47414658769686363,0.51,0.5146544566544566,4.6,4.4,5.6,5.4
dt,signo_zodiacal_acuario,227,0.5,0.51,0.5247727272727273,0.5799999999999998,0.5434498834498834,0.51,0.528340909090909,5.8,5.6,4.4,4.2
dt,signo_zodiacal_acuario,228,0.5,0.4800000000000001,0.47714896214896213,0.5,0.47734266612823617,0.48,0.49448778998779,5.0,5.4,4.6,5.0
dt,signo_zodiacal_acuario,229,0.5,0.49000000000000005,0.4623737373737374,0.52,0.4785328706381338,0.49000000000000005,0.5047979797979798,5.2,5.4,4.6,4.8
dt,signo_zodiacal_acuario,230,0.5,0.5,0.5022222222222222,0.43999999999999995,0.46830409356725144,0.5,0.5075555555555555,4.4,4.4,5.6,5.6
dt,signo_zodiacal_acuario,231,0.5,0.54,0.5372710622710622,0.45999999999999996,0.4841361182154021,0.54,0.5518772893772894,4.6,3.8,6.2,5.4
dt,signo_zodiacal_acuario,232,0.5,0.39,0.3787301587301587,0.31999999999999995,0.3386471526409606,0.39,0.4786031746031746,3.2,5.4,4.6,6.8
dt,signo_zodiacal_acuario,233,0.5,0.55,0.5546031746031745,0.4800000000000001,0.5131613347093223,0.55,0.5466031746031745,4.8,3.8,6.2,5.2
dt,signo_zodiacal_acuario,234,0.5,0.57,0.5675407925407925,0.62,0.5886943973900495,0.57,0.540460372960373,6.2,4.8,5.2,3.8
dt,signo_zodiacal_acuario,235,0.5,0.4800000000000001,0.45528749028749027,0.44000000000000006,0.4406218444662381,0.48,0.5028947163947165,4.4,4.8,5.2,5.6
dt,signo_zodiacal_acuario,236,0.5,0.5,0.4953968253968254,0.42000000000000004,0.45271413828689366,0.507,0.5107698412698413,4.2,4.2,5.8,5.8
dt,signo_zodiacal_acuario,237,0.5,0.51,0.5907142857142857,0.4,0.4374569221628045,0.5099999999999999,0.5202142857142857,4.0,3.8,6.2,6.0
dt,signo_zodiacal_acuario,238,0.5,0.58,0.5687878787878788,0.64,0.597127363864206,0.5690000000000001,0.5544747474747475,6.4,4.8,5.2,3.6
dt,signo_zodiacal_acuario,239,0.5,0.5,0.49460317460317454,0.5,0.4929805797917253,0.4999999999999999,0.5066031746031746,5.0,5.0,5.0,5.0
dt,signo_zodiacal_acuario,240,0.5,0.5,0.5047979797979798,0.44000000000000006,0.4655597326649959,0.5,0.503510101010101,4.4,4.4,5.6,5.6
dt,signo_zodiacal_acuario,241,0.5,0.45,0.4523076923076924,0.47999999999999987,0.45728349860157647,0.44000000000000006,0.5007179487179487,4.8,5.8,4.2,5.2
dt,signo_zodiacal_acuario,242,0.5,0.4600000000000001,0.40499999999999997,0.39999999999999997,0.3931111111111111,0.47300000000000003,0.5150714285714285,4.0,4.8,5.2,6.0
dt,signo_zodiacal_acuario,243,0.5,0.56,0.5677489177489178,0.54,0.5417557932263815,0.56,0.5555194805194805,5.4,4.2,5.8,4.6
dt,signo_zodiacal_acuario,244,0.5,0.4800000000000001,0.49147186147186145,0.43999999999999995,0.4557830404889228,0.4800000000000001,0.49816883116883126,4.4,4.8,5.2,5.6
dt,signo_zodiacal_acuario,245,0.5,0.48999999999999994,0.4885858585858586,0.5199999999999999,0.502738664843928,0.48999999999999994,0.5037676767676768,5.2,5.4,4.6,4.8
dt,signo_zodiacal_acuario,246,0.5,0.5,0.49463203463203465,0.58,0.5276641604010025,0.5,0.5112496392496393,5.8,5.8,4.2,4.2
dt,signo_zodiacal_acuario,247,0.5,0.6000000000000001,0.5954978354978355,0.64,0.6087843137254902,0.6000000000000001,0.5757748917748918,6.4,4.4,5.6,3.6
dt,signo_zodiacal_acuario,248,0.5,0.42000000000000004,0.4278321678321678,0.45999999999999996,0.4421946169772257,0.42000000000000004,0.4719160839160839,4.6,6.2,3.8,5.4
dt,signo_zodiacal_acuario,249,0.5,0.48,0.4628571428571428,0.36,0.4015359477124183,0.48,0.4991428571428571,3.6,4.0,6.0,6.4
dt,signo_zodiacal_acuario,250,0.5,0.51,0.4819347319347319,0.48,0.4718644437179906,0.51,0.5158391608391608,4.8,4.6,5.4,5.2
dt,signo_zodiacal_acuario,251,0.5,0.45,0.46693528693528696,0.4600000000000001,0.45803693143577384,0.45,0.48788522588522587,4.6,5.6,4.4,5.4
dt,signo_zodiacal_acuario,252,0.5,0.54,0.5535353535353535,0.5,0.5195488721804511,0.525,0.5243434343434343,5.0,4.2,5.8,5.0
dt,signo_zodiacal_acuario,253,0.5,0.52,0.531060606060606,0.52,0.523141186299081,0.52,0.5225,5.2,4.8,5.2,4.8
dt,signo_zodiacal_acuario,254,0.5,0.41,0.4023076923076923,0.45999999999999996,0.42395016526824303,0.41,0.4707179487179488,4.6,6.4,3.6,5.4
dt,signo_zodiacal_acuario,255,0.5,0.47000000000000003,0.4706709956709957,0.36,0.4030812324929972,0.47000000000000003,0.49843073593073595,3.6,4.2,5.8,6.4
dt,signo_zodiacal_acuario,256,0.5,0.55,0.553076923076923,0.5599999999999999,0.55044356609574,0.55,0.5404615384615384,5.6,4.6,5.4,4.4
dt,signo_zodiacal_acuario,257,0.5,0.38,0.35974025974025975,0.36000000000000004,0.355589508530685,0.38,0.47038961038961036,3.6,6.0,4.0,6.4
dt,signo_zodiacal_acuario,258,0.5,0.53,0.5273809523809524,0.5,0.5069518716577541,0.53,0.5198809523809523,5.0,4.4,5.6,5.0
dt,signo_zodiacal_acuario,259,0.5,0.42000000000000004,0.4044505494505494,0.42000000000000004,0.407164225373944,0.42000000000000004,0.47131318681318685,4.2,5.8,4.2,5.8
dt,signo_zodiacal_acuario,260,0.5,0.43,0.4284848484848485,0.42000000000000004,0.42252297410192147,0.43000000000000005,0.47290909090909083,4.2,5.6,4.4,5.8
dt,signo_zodiacal_acuario,261,0.5,0.5,0.5095238095238095,0.44000000000000006,0.47027863777089784,0.5,0.5080952380952382,4.4,4.4,5.6,5.6
dt,signo_zodiacal_acuario,262,0.5,0.55,0.5698051948051948,0.58,0.5615079365079365,0.55,0.5493831168831169,5.8,4.8,5.2,4.2
dt,signo_zodiacal_acuario,263,0.5,0.52,0.5120346320346321,0.52,0.5065098039215686,0.5199999999999999,0.5235670995670996,5.2,4.8,5.2,4.8
dt,signo_zodiacal_acuario,264,0.5,0.38999999999999996,0.3653896103896104,0.36000000000000004,0.360672268907563,0.38999999999999996,0.4719025974025974,3.6,5.8,4.2,6.4
dt,signo_zodiacal_acuario,265,0.5,0.55,0.5694444444444444,0.48,0.5156166932482722,0.55,0.5397222222222222,4.8,3.8,6.2,5.2
dt,signo_zodiacal_acuario,266,0.5,0.6199999999999999,0.6126262626262626,0.64,0.6237867395762132,0.6199999999999999,0.5814646464646465,6.4,4.0,6.0,3.6
dt,signo_zodiacal_acuario,267,0.5,0.5,0.5076190476190476,0.52,0.5046822403602589,0.5,0.5021587301587302,5.2,5.2,4.8,4.8
dt,signo_zodiacal_acuario,268,0.5,0.54,0.5357142857142858,0.58,0.5498609625668449,0.54,0.5267142857142857,5.8,5.0,5.0,4.2
dt,signo_zodiacal_acuario,269,0.5,0.48,0.47738095238095246,0.4,0.4343309253525972,0.48,0.4993253968253969,4.0,4.4,5.6,6.0
dt,signo_zodiacal_acuario,270,0.5,0.5199999999999999,0.5205050505050505,0.5199999999999999,0.5176152502468291,0.522,0.5194242424242423,5.2,4.8,5.2,4.8
dt,signo_zodiacal_acuario,271,0.5,0.5499999999999999,0.5328138528138527,0.5999999999999999,0.5595815295815296,0.545,0.5354398934398935,6.0,5.0,5.0,4.0
dt,signo_zodiacal_acuario,272,0.5,0.5,0.5,0.42000000000000004,0.4533625730994152,0.495,0.5011111111111111,4.2,4.2,5.8,5.8
dt,signo_zodiacal_acuario,273,0.5,0.44000000000000006,0.42900432900432894,0.38,0.39957246056317264,0.44000000000000006,0.4825974025974026,3.8,5.0,5.0,6.2
dt,signo_zodiacal_acuario,274,0.5,0.58,0.5776923076923077,0.6399999999999999,0.6044185562721032,0.58,0.5490512820512821,6.4,4.8,5.2,3.6
dt,signo_zodiacal_acuario,275,0.5,0.48,0.475,0.48,0.4757575757575757,0.48,0.4965,4.8,5.2,4.8,5.2
dt,signo_zodiacal_acuario,276,0.5,0.54,0.5416666666666667,0.54,0.5315656565656566,0.5399999999999999,0.5241666666666667,5.4,4.6,5.4,4.6
dt,signo_zodiacal_acuario,277,0.5,0.4600000000000001,0.40307692307692305,0.4,0.3865814151747656,0.45999999999999996,0.5116043956043956,4.0,4.8,5.2,6.0
dt,signo_zodiacal_acuario,278,0.5,0.5799999999999998,0.58504329004329,0.56,0.5667871997283761,0.5799999999999998,0.5473354978354978,5.6,4.0,6.0,4.4
dt,signo_zodiacal_acuario,279,0.5,0.57,0.5533910533910533,0.54,0.5415231483342938,0.5700000000000001,0.5543001443001443,5.4,4.0,6.0,4.6
dt,signo_zodiacal_acuario,280,0.5,0.6,0.6012987012987013,0.6,0.5906162464985995,0.5999999999999999,0.5741558441558441,6.0,4.0,6.0,4.0
dt,signo_zodiacal_acuario,281,0.5,0.5199999999999999,0.5004761904761905,0.5,0.4974894455389812,0.5199999999999999,0.5410952380952381,5.0,4.6,5.4,5.0
dt,signo_zodiacal_acuario,282,0.5,0.42000000000000004,0.43121212121212127,0.4800000000000001,0.44930447330447326,0.42000000000000004,0.478030303030303,4.8,6.4,3.6,5.2
dt,signo_zodiacal_acuario,283,0.5,0.45,0.44560606060606067,0.44000000000000006,0.4397979797979798,0.45,0.4912575757575757,4.4,5.4,4.6,5.6
dt,signo_zodiacal_acuario,284,0.5,0.45,0.45186147186147185,0.42000000000000004,0.4325136370337609,0.457,0.4936688311688312,4.2,5.2,4.8,5.8
dt,signo_zodiacal_acuario,285,0.5,0.54,0.54,0.48,0.49909090909090914,0.54,0.5306666666666667,4.8,4.0,6.0,5.2
dt,signo_zodiacal_acuario,286,0.5,0.47000000000000003,0.4746031746031746,0.52,0.49373433583959897,0.47000000000000003,0.4878932178932178,5.2,5.8,4.2,4.8
dt,signo_zodiacal_acuario,287,0.5,0.51,0.4987179487179487,0.5799999999999998,0.5339088828791346,0.51,0.5124358974358975,5.8,5.6,4.4,4.2
dt,signo_zodiacal_acuario,288,0.5,0.6399999999999999,0.6124708624708625,0.76,0.6757538114059853,0.6399999999999999,0.598916083916084,7.6,4.8,5.2,2.4
dt,signo_zodiacal_acuario,289,0.5,0.54,0.5363636363636364,0.54,0.5317099567099566,0.542,0.5218601398601399,5.4,4.6,5.4,4.6
dt,signo_zodiacal_acuario,290,0.5,0.43,0.462967032967033,0.45999999999999996,0.45512077294685993,0.4299999999999999,0.48732967032967045,4.6,6.0,4.0,5.4
dt,signo_zodiacal_acuario,291,0.5,0.51,0.5079365079365079,0.5199999999999999,0.5072015076053304,0.51,0.5075946275946276,5.2,5.0,5.0,4.8
dt,signo_zodiacal_acuario,292,0.5,0.58,0.6034498834498835,0.56,0.5699137336093858,0.58,0.5561724941724943,5.6,4.0,6.0,4.4
dt,signo_zodiacal_acuario,293,0.5,0.48,0.4851648351648352,0.42000000000000004,0.4442171071327081,0.461,0.5018131868131868,4.2,4.6,5.4,5.8
dt,signo_zodiacal_acuario,294,0.5,0.4800000000000001,0.48,0.5,0.48108695652173916,0.48,0.49276923076923074,5.0,5.4,4.6,5.0
dt,signo_zodiacal_acuario,295,0.5,0.44000000000000006,0.4411111111111111,0.4,0.4048086124401914,0.44000000000000006,0.4865555555555556,4.0,5.2,4.8,6.0
dt,signo_zodiacal_acuario,296,0.5,0.5,0.4817399267399267,0.41999999999999993,0.43864315520258446,0.5,0.509598901098901,4.2,4.2,5.8,5.8
dt,signo_zodiacal_acuario,297,0.5,0.56,0.5603496503496503,0.6,0.5748880105401845,0.56,0.5555524475524475,6.0,4.8,5.2,4.0
dt,signo_zodiacal_acuario,298,0.5,0.45999999999999996,0.47693972693972697,0.45999999999999996,0.45968268730417067,0.46299999999999997,0.4932850482850483,4.6,5.4,4.6,5.4
dt,signo_zodiacal_acuario,299,0.5,0.55,0.5555555555555556,0.5599999999999999,0.5544391281233387,0.55,0.5422222222222223,5.6,4.6,5.4,4.4
dt,signo_zodiacal_acuario,300,0.5,0.61,0.608041958041958,0.62,0.6025362318840579,0.6100000000000001,0.5729370629370629,6.2,4.0,6.0,3.8
dt,signo_zodiacal_acuario,301,0.5,0.45,0.4487290487290487,0.45999999999999996,0.44962277817305407,0.45,0.4775635475635475,4.6,5.6,4.4,5.4
dt,signo_zodiacal_acuario,302,0.5,0.54,0.5483766233766233,0.5,0.519514472455649,0.5399999999999999,0.5276688311688311,5.0,4.2,5.8,5.0
dt,signo_zodiacal_acuario,303,0.5,0.5,0.49777777777777776,0.42000000000000004,0.4523099415204678,0.5,0.5031111111111112,4.2,4.2,5.8,5.8
dt,signo_zodiacal_acuario,304,0.5,0.42000000000000004,0.41626984126984123,0.44000000000000006,0.4231259968102073,0.42000000000000004,0.46948412698412695,4.4,6.0,4.0,5.6
dt,signo_zodiacal_acuario,305,0.5,0.47000000000000003,0.4533333333333333,0.45999999999999996,0.4478787878787879,0.46699999999999997,0.4993333333333333,4.6,5.2,4.8,5.4
dt,signo_zodiacal_acuario,306,0.5,0.45,0.419047619047619,0.34,0.36856803327391563,0.45,0.48238095238095247,3.4,4.4,5.6,6.6
dt,signo_zodiacal_acuario,307,0.5,0.41999999999999993,0.4054195804195804,0.45999999999999996,0.42570738440303657,0.41999999999999993,0.47697552447552444,4.6,6.2,3.8,5.4
dt,signo_zodiacal_acuario,308,0.5,0.47000000000000003,0.5146031746031745,0.4600000000000001,0.4618771929824561,0.4699999999999999,0.498984126984127,4.6,5.2,4.8,5.4
dt,signo_zodiacal_acuario,309,0.5,0.49000000000000005,0.4872727272727272,0.5399999999999999,0.5119480519480518,0.49000000000000005,0.508,5.4,5.6,4.4,4.6
dt,signo_zodiacal_acuario,310,0.5,0.5,0.49176379176379176,0.54,0.511880491743192,0.509,0.5050271950271951,5.4,5.4,4.6,4.6
dt,signo_zodiacal_acuario,311,0.5,0.51,0.5394230769230769,0.5399999999999999,0.5164381512207599,0.51,0.5322115384615385,5.4,5.2,4.8,4.6
dt,signo_zodiacal_acuario,312,0.5,0.49000000000000005,0.494004329004329,0.5399999999999999,0.5125108225108226,0.49000000000000005,0.5133354978354978,5.4,5.6,4.4,4.6
dt,signo_zodiacal_acuario,313,0.5,0.38,0.39608391608391613,0.45999999999999996,0.4233747412008281,0.38,0.4629790209790209,4.6,7.0,3.0,5.4
dt,signo_zodiacal_acuario,314,0.5,0.54,0.5321678321678321,0.6,0.5629399585921325,0.54,0.5284615384615385,6.0,5.2,4.8,4.0
dt,signo_zodiacal_acuario,315,0.5,0.54,0.5537662337662338,0.48,0.5078851540616247,0.54,0.528883116883117,4.8,4.0,6.0,5.2
dt,signo_zodiacal_acuario,316,0.5,0.47000000000000003,0.4549206349206349,0.36,0.3914128905150577,0.47000000000000003,0.4963174603174603,3.6,4.2,5.8,6.4
dt,signo_zodiacal_acuario,317,0.5,0.45,0.44547619047619047,0.38,0.40407902554961384,0.4499999999999999,0.48759523809523814,3.8,4.8,5.2,6.2
dt,signo_zodiacal_acuario,318,0.5,0.41,0.4027777777777778,0.4,0.3996810207336523,0.41,0.4730555555555556,4.0,5.8,4.2,6.0
dt,signo_zodiacal_acuario,319,0.5,0.41,0.4105050505050505,0.4,0.4046115288220551,0.41,0.46420202020202017,4.0,5.8,4.2,6.0
dt,signo_zodiacal_acuario,320,0.5,0.45999999999999996,0.44484126984126976,0.45999999999999996,0.4473684210526316,0.45999999999999996,0.48948412698412697,4.6,5.4,4.6,5.4
dt,signo_zodiacal_acuario,321,0.5,0.49000000000000005,0.4893939393939394,0.5199999999999999,0.5018759018759018,0.49000000000000005,0.5234848484848484,5.2,5.4,4.6,4.8
dt,signo_zodiacal_acuario,322,0.5,0.52,0.5246969696969697,0.48,0.49428571428571433,0.52,0.5223787878787878,4.8,4.4,5.6,5.2
dt,signo_zodiacal_acuario,323,0.5,0.44000000000000006,0.4351587301587302,0.4,0.41342715076461206,0.433,0.47743650793650794,4.0,5.2,4.8,6.0
dt,signo_zodiacal_acuario,324,0.5,0.57,0.5619047619047619,0.58,0.5516404647983595,0.57,0.549047619047619,5.8,4.4,5.6,4.2
dt,signo_zodiacal_acuario,325,0.5,0.51,0.5075757575757576,0.5,0.5008733956102377,0.51,0.5082323232323234,5.0,4.8,5.2,5.0
dt,signo_zodiacal_acuario,326,0.5,0.51,0.4994560994560994,0.56,0.5245287130870654,0.51,0.5210101010101009,5.6,5.4,4.6,4.4
dt,signo_zodiacal_acuario,327,0.5,0.48,0.4675171886936593,0.44000000000000006,0.426397447868036,0.48,0.5041665393430099,4.4,4.8,5.2,5.6
